0.892246407274,-0.000403868805285,0.000689820244839,-21.8995
0.145768920519,-0.000401698058569,0.000674754056816,-21.9494
-0.25687752824,-0.000347420973655,0.000703454681963,-21.9993
-0.425916363688,-0.00036438656578,0.000760828718825,-22.0492
0.0651578949238,-0.000319269559297,0.000673357774351,-22.0991
0.419430242117,-0.000351645910444,0.000705584513099,-22.149
-0.431364292528,-0.000370039247517,0.000761278253546,-22.1989
-0.165914837673,-0.000400248072052,0.000707166564406,-22.2488
0.725549507236,-0.000463259896983,0.000713341518563,-22.2987
-1.24460055486,-0.000349587053057,0.000707434763364,-22.3486
0.208446081302,-0.000380202982597,0.000762763701949,-22.3985
0.0485181788594,-0.000378025146562,0.000627613261644,-22.4484
0.874929179656,-0.000393073733319,0.000744111504861,-22.4983
-0.909917368022,-0.000399909237647,0.000699631914263,-22.5482
0.530254707862,-0.000416551551839,0.000726566389139,-22.5981
-0.0279013058656,-0.000446292452049,0.000770972818338,-22.648
-0.212839172562,-0.000408850228254,0.000690776699003,-22.6979
0.0372836109941,-0.000395743981138,0.000677706831856,-22.7478
-0.147729718948,-0.000289391058882,0.000679929502416,-22.7977
-0.18915259076,-0.000304524248463,0.000626310840654,-22.8476
0.430725986662,-0.000407476857639,0.000705209470956,-22.8975
-0.404792972465,-0.000352227511533,0.00072633804232,-22.9474
0.355450675084,-0.00037665620741,0.000638727269258,-22.9973
-0.674628079344,-0.000426843188271,0.000694181546648,-23.0472
1.51026637384,-0.000354631652781,0.000730477637842,-23.0971
-0.366026552562,-0.000370402678139,0.000733100112683,-23.147
-0.402313206452,-0.000406260715617,0.000724846695246,-23.1969
-0.49631200845,-0.000338788799969,0.000761678567719,-23.2468
0.719493715928,-0.000391431496209,0.00078695453163,-23.2967
0.431868714683,-0.000304584119994,0.000703249719239,-23.3466
-0.824294365343,-0.00035819540284,0.000820522693288,-23.3965
0.385224864661,-0.000383294696282,0.000719869660907,-23.4464
-0.320204290581,-0.000361808491449,0.000695302094194,-23.4963
0.559680636453,-0.000371568380192,0.000753118691568,-23.5462
-0.255941614139,-0.000374990339711,0.000694057596558,-23.5961
-0.97858386686,-0.000393302574128,0.000775256432337,-23.646
1.17132954613,-0.000433879890937,0.000776150143381,-23.6959
-0.0946920070605,-0.000295829759023,0.000717903384501,-23.7458
-0.327608800629,-0.00034765385163,0.000723595146946,-23.7957
0.650468507137,-0.000394628604975,0.000744525318322,-23.8456
-0.767359870179,-0.000349938418371,0.000626575980648,-23.8955
-0.0560921642835,-0.000399790902083,0.000771261699109,-23.9454
0.465449361255,-0.000405492253779,0.000721715084919,-23.9953
-0.616212790652,-0.000394313454213,0.000747413430114,-24.0452
0.00612970754631,-0.000404627253886,0.000696342283218,-24.0951
0.0649913885444,-0.000332374162201,0.000709908762765,-24.145
0.0305095368978,-0.000369161182479,0.000705861958442,-24.1949
0.232820872026,-0.000355366222465,0.000717345854005,-24.2448
0.434874568326,-0.000303848172128,0.000715660544249,-24.2947
-0.817747922497,-0.000377397179183,0.000705821386231,-24.3446
-0.23338879414,-0.000291661871497,0.000711865190431,-24.3945
0.515277631226,-0.000383741149126,0.000741548079907,-24.4444
0.039453427796,-0.000372374594186,0.000669028845542,-24.4943
0.167680083308,-0.000354156431135,0.000685523681806,-24.5442
0.110299633071,-0.000374035004221,0.000701492013109,-24.5941
-0.787422144671,-0.00032098465565,0.000666140424984,-24.644
0.342219085829,-0.000346322196561,0.000679423466616,-24.6939
0.0391994353848,-0.000430484675771,0.000690584514183,-24.7438
-0.483192527785,-0.00041643223478,0.000767705137946,-24.7937
0.0367259993416,-0.000359771370756,0.000698652000705,-24.8436
0.570050837163,-0.000410683599861,0.000681820145119,-24.8935
0.740359430874,-0.000372800051368,0.000678064614097,-24.9434
-0.305233856268,-0.000378761073621,0.000677792284044,-24.9933
-0.490476229038,-0.000330253527339,0.000667346411281,-25.0432
0.275421524344,-0.000413355837383,0.000687631390902,-25.0931
-0.392757557836,-0.000295647109423,0.00063561195562,-25.143
0.82631456727,-0.000363071306956,0.000701518928115,-25.1929
-0.510265139164,-0.0003038366574,0.000688979337088,-25.2428
-0.326346335537,-0.000331615992655,0.000637142982501,-25.2927
0.103586356835,-0.000403419477863,0.000698255727197,-25.3426
0.994489062589,-0.000395175203667,0.000677836855809,-25.3925
-0.763723723891,-0.000307506501835,0.00070599100079,-25.4424
-0.188845186228,-0.000411491955027,0.000665224891977,-25.4923
0.0742978287995,-0.000382071986119,0.000770054427524,-25.5422
0.112764242634,-0.000368357706855,0.000806680916707,-25.5921
-0.610586748394,-0.000400483669434,0.000749794617156,-25.642
0.873417217018,-0.000295422869498,0.000695454859421,-25.6919
0.714024333713,-0.000377304992481,0.000641973992079,-25.7418
-0.785459573741,-0.000348072244049,0.000689004488771,-25.7917
-0.0700905703034,-0.000391865922954,0.000724291407569,-25.8416
-0.362801120606,-0.000327853139355,0.000652089547965,-25.8915
0.130285586311,-0.000362695735119,0.000665260272826,-25.9414
1.03537486349,-0.000410258883874,0.000712611779754,-25.9913
-0.439199973046,-0.000386357463918,0.000756794547646,-26.0412
-0.0714363132936,-0.000362592529732,0.000724964608005,-26.0911
-0.327453092248,-0.000286432951067,0.000669041324005,-26.141
-0.631419778162,-0.000329320723009,0.0006928828901,-26.1909
0.619038950817,-0.000290843369808,0.000765165459328,-26.2408
-0.364502217411,-0.0004292068365,0.00063696900989,-26.2598
0.414440787618,-0.000286075000096,0.000690804972424,-26.3097
-0.990431595581,-0.000345488089863,0.0006759932754,-26.3596
1.02421345353,-0.000361111733185,0.000704254206853,-26.4095
-0.291347757147,-0.000349661053723,0.000676168720614,-26.4594
0.595512232329,-0.000284267901864,0.000656770989776,-26.5093
0.540031451347,-0.000294765764596,0.000610452362958,-26.5592
-1.61965538371,-0.000296110020402,0.000690923154301,-26.6091
-0.330904764735,-0.00033492650831,0.000666777328698,-26.659
1.14711960465,-0.000326782473362,0.000774088269017,-26.7089
-0.759091611591,-0.000339921337475,0.000756509159083,-26.7588
0.452832625381,-0.000306124841284,0.000788764336646,-26.8087
0.182351349952,-0.000348173656034,0.000677399638229,-26.8586
0.164890994606,-0.000368813142385,0.000705786794139,-26.9085
-0.234408276226,-0.000349175808911,0.000783650807782,-26.9584
0.422682505702,-0.000308087360963,0.000762373334556,-27.0083
0.235646498258,-0.000350654116995,0.000770976357408,-27.0582
-0.426607578547,-0.000386661217629,0.000739160105514,-27.1081
0.141606067032,-0.000338570017739,0.000688954285448,-27.158
-0.48416099331,-0.000362022968164,0.000714007368191,-27.2079
0.318937980091,-0.000340526140185,0.000664870414276,-27.2578
-0.231287753932,-0.000364563604654,0.000774313262591,-27.3077
-0.52300399302,-0.000363291896455,0.00071107436605,-27.3576
1.26921489393,-0.000292587157076,0.000693225394453,-27.4075
-0.841217838145,-0.000285536729794,0.000734419387031,-27.4574
-0.243869828649,-0.000397140804832,0.000790042426641,-27.5073
1.15001308489,-0.000292159918231,0.000640799658964,-27.5572
-0.847831638243,-0.000321921887246,0.000799873036204,-27.6071
-0.414066004085,-0.000264045837008,0.000729810708939,-27.657
0.722790811102,-0.000282017321714,0.000704198499757,-27.7069
-0.895031786443,-0.000330196916787,0.000713624379078,-27.7568
0.792699889614,-0.000306232891303,0.000665738544499,-27.8067
-0.23776711922,-0.000355502950908,0.000682090717388,-27.8566
0.130418167638,-0.00030438043261,0.000783170052188,-27.9065
-0.113570220143,-0.000332931607984,0.000688933704724,-27.9564
-0.0624846657408,-0.000429263036336,0.000705457168542,-28.0063
0.0211169313802,-0.000369056555401,0.000721857683523,-28.0562
-0.195005251916,-0.000338470939361,0.000771518446153,-28.1061
0.0562663413594,-0.000369485398609,0.000713690908579,-28.156
-0.198361925466,-0.000364956294568,0.000751439472329,-28.2059
1.05580836085,-0.000343568217477,0.000622538607749,-28.2558
-0.801334747123,-0.000314152883505,0.000744429784419,-28.3057
-0.431671115251,-0.000398097815919,0.000751659036135,-28.3556
0.219845564713,-0.000359825989033,0.000729982166972,-28.4055
0.813606657787,-0.000434869182664,0.00071481390997,-28.4554
-1.03703384177,-0.000348893165403,0.000698989252845,-28.5053
0.365862791449,-0.00034916729845,0.000713414155501,-28.5552
-0.158607042324,-0.000257309062312,0.000733526995998,-28.6051
0.149872061518,-0.000320079285222,0.000674172585716,-28.655
0.170115952681,-0.000365171379767,0.000771431392359,-28.7049
0.141337597794,-0.000342275340373,0.00069462606331,-28.7548
-0.201446493088,-0.000379940564314,0.000744344950848,-28.8047
0.146739705383,-0.000392091797253,0.000709558092646,-28.8546
-1.25686776198,-0.000298601506913,0.000776879231936,-28.9045
1.62519308553,-0.000297489679037,0.000685885910335,-28.9544
-0.136996656236,-0.000364788108726,0.00073153385879,-29.0043
0.325970785289,-0.00034627780247,0.000681617002748,-29.0542
-1.65196622598,-0.00032000829016,0.000723080214073,-29.1041
0.0800249156846,-0.000372939327231,0.000786094444042,-29.154
1.22804754131,-0.000307053319851,0.00069999670298,-29.2039
0.233539079168,-0.000352693354621,0.000758015456282,-29.2538
-0.052497520385,-0.000400805928965,0.000736632942632,-29.3037
0.138714739188,-0.000341073343073,0.000689275153135,-29.3536
-0.877238292245,-0.000334360340427,0.000689733061593,-29.4035
0.286614904915,-0.000401406880415,0.000662384974638,-29.4534
0.442935682684,-0.000285989354406,0.000736840544453,-29.5033
-0.498873679342,-0.000332386171088,0.000752245401152,-29.5532
0.0232138872369,-0.00039990437848,0.000704846386637,-29.6031
-0.258834249277,-0.000314532318165,0.000747942725767,-29.653
0.0235596678044,-0.000363863085368,0.000693812797272,-29.7029
0.375398607577,-0.000360607479271,0.000736302058211,-29.7528
-0.201572318337,-0.000419571601572,0.000720786095633,-29.8027
-0.00997224103296,-0.000325906396761,0.000633753907342,-29.8526
0.200228976548,-0.000392743870915,0.000696169015261,-29.9025
-0.449698071352,-0.000291240474968,0.000678923680669,-29.9524
0.657969650721,-0.000306669643178,0.000725832993402,-30.0023
0.0402086565359,-0.000319489523503,0.000679639541573,-30.0522
-1.04685879787,-0.000301827455746,0.000693328651654,-30.1021
0.433504372561,-0.000324513624556,0.000759046257845,-30.152
0.460352517086,-0.000381124881246,0.000705616792349,-30.2019
-0.432906033863,-0.000337139523731,0.000729673811213,-30.2518
0.160979798759,-0.000302101845797,0.000709883279458,-30.3017
0.31478804056,-0.000385381590568,0.000690976166482,-30.3516
-0.200117212172,-0.000298560650942,0.000773236743075,-30.4015
-0.138783705057,-0.000329882427154,0.000816334450856,-30.4514
-0.00731982374061,-0.000336401366625,0.000796936496863,-30.5013
0.466366115072,-0.000334984904878,0.00060366268311,-30.5512
0.601339761135,-0.000345771958267,0.000696953813269,-30.6011
-1.1472046392,-0.000332932429327,0.000677841036125,-30.651
0.36148869966,-0.000349313002236,0.000641320083111,-30.7009
-0.796529957306,-0.000347876228629,0.000756179239382,-30.7508
-0.392807927383,-0.000404765120686,0.000660878905612,-30.8007
1.10275410248,-0.000363441146117,0.00065652129233,-30.8506
0.537837811518,-0.000372153702164,0.000781035317093,-30.9005
-0.825898220238,-0.000357545978316,0.000769960267344,-30.9504
0.50530633237,-0.000368650635414,0.000745739370756,-31.0003
-0.718185413677,-0.000381879161741,0.00074568543835,-31.0502
0.226931424572,-0.00033892032175,0.000747414533831,-31.1001
0.994192883037,-0.000361564042729,0.000681158850061,-31.15
-0.751577693361,-0.000265303308358,0.000732571214851,-31.1999
0.449596517744,-0.000343895669168,0.000651854319272,-31.2498
-0.913436871714,-0.000343232086813,0.000701034627666,-31.2997
0.71877953726,-0.000252212417322,0.000700514638089,-31.3496
-0.272626265784,-0.000365007982591,0.000682660056407,-31.3995
0.0709097671503,-0.00032250467388,0.000739673634528,-31.4494
0.322514034685,-0.000362531488312,0.000726823099065,-31.4993
0.187603432818,-0.000353447987844,0.000727794853799,-31.5492
-0.727570240606,-0.00037244466622,0.000738531086264,-31.5991
0.0920892427151,-0.000427807728702,0.000655034147244,-31.649
-0.307912555988,-0.000348971369761,0.000703860855364,-31.6989
0.155609564131,-0.000429621496534,0.000782551501199,-31.7488
0.0348900252826,-0.000369734378,0.000735092773041,-31.7987
-0.28104411281,-0.000297510733251,0.000651093657934,-31.8486
-0.810279576837,-0.000286982008322,0.000703069343347,-31.8985
1.32073723308,-0.000342331692111,0.000668014831546,-31.9484
0.559046681979,-0.000329724499048,0.000717536907755,-31.9983
-1.19255983282,-0.000341669976418,0.000769868718452,-32.0482
-0.646864477514,-0.000399994129168,0.000714575848821,-32.0981
1.45149194662,-0.000343789853409,0.000744466298476,-32.148
0.123573471135,-0.000425867074898,0.000714959082072,-32.1979
0.295045446572,-0.000310329090268,0.000692525765127,-32.2478
-1.34737200243,-0.000410903643386,0.000734469260773,-32.2977
0.264673040609,-0.000352699867859,0.000752227196477,-32.3476
0.884997318713,-0.000363353665673,0.000686674732739,-32.3975
-0.182095818903,-0.000359976467027,0.00073604930092,-32.4474
-0.497672260973,-0.000329266331956,0.000702725918768,-32.4973
0.145532667506,-0.000353369957701,0.000822416415151,-32.5472
0.535880616055,-0.000397004299392,0.000689816878784,-32.5971
-0.289328526487,-0.000380071143127,0.000792293750493,-32.647
-0.188323549442,-0.000364013410786,0.000777608181289,-32.6969
0.733750490894,-0.000310754823799,0.00073404103036,-32.7468
-0.875609025185,-0.000323384584295,0.000634594024889,-32.7967
0.455950688047,-0.000397337874872,0.000662469336973,-32.8466
-0.517794697576,-0.000367850892066,0.000682745593626,-32.8965
-0.343045603762,-0.00031386110192,0.000715099212271,-32.9464
0.652979859014,-0.000390478398012,0.000750123556422,-32.9963
0.407931166943,-0.000320298314136,0.000723853430114,-33.0462
-0.845133867229,-0.000332832076624,0.000717061243469,-33.0961
0.455394549053,-0.000438600437926,0.000771232317231,-33.146
-1.18426878375,-0.000294526584166,0.000713419734214,-33.1959
1.39938179744,-0.000355162111721,0.000714172284844,-33.2458
-0.442403489829,-0.000340630967323,0.000737934379051,-33.2957
0.813568637599,-0.000349803985871,0.000694617112385,-33.3456
-0.205765736273,-0.000409158485704,0.000746230139844,-33.3955
-0.14188692575,-0.000289055368974,0.000730539830725,-33.4454
-0.772495324539,-0.000348746514665,0.000737140954484,-33.4953
0.898387245475,-0.000340882800506,0.000697251815122,-33.5452
-0.0449987121217,-0.000368939566035,0.000733602505142,-33.5951
-0.120837205219,-0.00034635742434,0.000717574743029,-33.645
-0.536879209746,-0.000364580156079,0.000797418871841,-33.6949
0.418712522193,-0.00030005040835,0.000731238241318,-33.7448
-0.368348348114,-0.000250033896906,0.000737162248364,-33.7947
-0.286441228541,-0.000295580468323,0.000723207664529,-33.8446
0.620318202354,-0.000368651341466,0.000739099774774,-33.8945
-0.889028674453,-0.000372588393905,0.000794390749586,-33.9444
0.686521947396,-0.000407503688435,0.000641796212341,-33.9943
-0.152922211761,-0.000306251753587,0.00070758515113,-34.0442
0.124853653231,-0.00035376621419,0.000683470394948,-34.0941
-0.175307851449,-0.000290865270025,0.000724663027043,-34.144
0.0031540556259,-0.000306464726911,0.000763453100169,-34.1939
0.258042068957,-0.000309851944909,0.000704088310472,-34.2438
0.406032762255,-0.000362084628106,0.000785859194496,-34.2937
-0.509648206126,-0.000388801591062,0.000739392914283,-34.3436
0.10243799055,-0.0002501932654,0.000732949690458,-34.3935
-0.381788661774,-0.000352080678961,0.00069258469244,-34.4434
0.30470685641,-0.000353110628104,0.000656073537351,-34.4933
-0.419826656943,-0.000291170368332,0.000673174842381,-34.5432
1.14852455709,-0.000348849225923,0.000673172287896,-34.5931
-0.818843376342,-0.00032175888129,0.000721285781744,-34.643
-0.217198008032,-0.000361257574732,0.000742992172757,-34.6929
1.16187347342,-0.000311689234367,0.000710177202399,-34.7428
-0.769282479074,-0.000351857712223,0.000708900568924,-34.7927
0.666094911538,-0.000317925337154,0.000673312045093,-34.8426
-1.01688647752,-0.000329961125594,0.000724490214049,-34.8925
0.841046261965,-0.000354878592292,0.000684177794222,-34.9424
-1.25846320275,-0.000336712046028,0.000686026058423,-34.9923
1.42834953331,-0.00040784649209,0.000698652102572,-35.0422
-0.982877161907,-0.000304103176511,0.000718369883786,-35.0921
0.0759353601295,-0.000388110155029,0.000787288021158,-35.142
0.0664114665084,-0.00036924735975,0.000752397423458,-35.1919
0.922196497468,-0.000440163963622,0.000683604891066,-35.2418
-0.238566346556,-0.000342677643085,0.000782705936777,-35.2917
-0.46972501613,-0.000367550498577,0.000750264683838,-35.3416
-0.123222400717,-0.000349365556448,0.0007500023651,-35.3915
-0.973250856062,-0.000328153722624,0.000712345893527,-35.4414
1.37387539171,-0.000373019966609,0.000766617129683,-35.4913
-1.049498989,-0.000325565518672,0.000805515552555,-35.5412
0.847281882473,-0.000328203447195,0.000769040010702,-35.5911
-0.945721453669,-0.000325966849443,0.000666924456472,-35.641
0.777294527063,-0.000379361307463,0.000765193912729,-35.6909
0.705047132,-0.000290319459829,0.000866962541424,-35.7408
-0.731831241929,-0.000325986367289,0.000771835658027,-35.7907
-0.00739738658953,-0.000402843970751,0.000780916376318,-35.8406
-0.050536460314,-0.000336717341459,0.000712088991645,-35.8905
0.737158553418,-0.000363247895746,0.000762002645419,-35.9404
-0.501793554642,-0.000343600350592,0.00076994281157,-35.9903
-0.102736887288,-0.000461961958997,0.000768452293969,-36.0402
-0.150463064832,-0.000370685811537,0.000768786713641,-36.0901
0.34709532236,-0.000388722272852,0.000755309149758,-36.14
-0.16046850892,-0.000323633318055,0.000701162250778,-36.1899
-0.975389678872,-0.000345603563515,0.000757997767685,-36.2398
0.86391381706,-0.000339853479578,0.00077491909248,-36.2897
-0.335123689413,-0.000292691224835,0.000757204960899,-36.3396
0.257861987226,-0.000351743640379,0.000716299699436,-36.3895
-0.476695188526,-0.000235994828849,0.00073944774151,-36.4394
1.29299686079,-0.000367659361205,0.000791483609494,-36.4893
-1.4440386204,-0.000355570261973,0.000750318103576,-36.5392
0.856845856994,-0.000295198136946,0.000730572497078,-36.5891
-0.04139416898,-0.000363098321916,0.000673941461204,-36.639
0.234952960949,-0.00040346664781,0.000756957615978,-36.6889
-0.305836679683,-0.000298696015514,0.000812523654615,-36.7388
0.342136577241,-0.000338421598591,0.000743672535605,-36.7887
-0.042113653179,-0.000323406933887,0.000683442211775,-36.8386
-0.519037993831,-0.000252257741263,0.000827327385868,-36.8885
-0.6861495525,-0.000323874305389,0.000786614870139,-36.9384
1.39431641749,-0.000420608185502,0.000806872056895,-36.9883
-1.3142257096,-0.000308868915239,0.000775028764285,-37.0382
0.240913181757,-0.000334038284676,0.00084084425643,-37.0881
0.70003397311,-0.000317685138211,0.000829426443702,-37.138
-0.0503490154469,-0.000362925012945,0.000758704644881,-37.1879
-0.179880805404,-0.000363392359936,0.000759691580744,-37.2378
0.0414443531341,-0.000343005199818,0.000720428853904,-37.2877
-0.0536009018443,-0.000359957509586,0.0006408980025,-37.3376
0.329390622431,-0.000354101868014,0.000669400548318,-37.3875
-0.366227885896,-0.000374092563816,0.000737910519321,-37.4374
0.339880966013,-0.000196204386406,0.000800154356706,-37.4447
0.0929341957595,-0.000359703972887,0.000784894561912,-37.4946
-0.507008419527,-0.00034126574514,0.000758577300816,-37.5445
-0.45012184425,-0.000339229960703,0.000755486516399,-37.5944
0.86441102669,-0.000355673814572,0.000694795067306,-37.6443
-0.237875363729,-0.000345637191402,0.000740020379725,-37.6942
0.269859095744,-0.000295628942636,0.000647779108437,-37.7441
-0.488241581389,-0.000353373164353,0.000807561708252,-37.794
0.232900424496,-0.000282102675723,0.000787005294821,-37.8439
0.301290167517,-0.000333552454435,0.000697501131799,-37.8938
0.243232330649,-0.000385921244086,0.000675831924292,-37.9437
0.147099826191,-0.000331436928259,0.000725145795842,-37.9936
-0.405693044424,-0.000307893104047,0.000789526590707,-38.0435
-0.476371539171,-0.000343001797619,0.000724734298742,-38.0934
-0.0362638973071,-0.000369619656296,0.000760163607143,-38.1433
0.252133761005,-0.000325734340158,0.000832148867947,-38.1932
-0.892804940442,-0.000316570360321,0.000720303492801,-38.2431
1.50069895308,-0.000332271347911,0.000735020797992,-38.293
-0.733544861562,-0.000333634290419,0.000758227323345,-38.3429
-0.413690571962,-0.0003026061062,0.000677428882224,-38.3928
1.04787559581,-0.000301662154916,0.000694409780671,-38.4427
-1.06444778807,-0.000312086886323,0.00075779389776,-38.4926
0.347946597124,-0.000375564870206,0.000708377938586,-38.5425
0.115828364304,-0.000352719398926,0.000786326124476,-38.5924
0.664544679873,-0.000414674346436,0.000720861660878,-38.6423
-0.314478201227,-0.000348821039965,0.000763950149162,-38.6922
-0.0358698975224,-0.000272451900536,0.000780823923048,-38.7421
-0.0300663093598,-0.000347517302945,0.000840183202541,-38.792
-0.330465656182,-0.000304780597108,0.000738686536074,-38.8419
0.468147415872,-0.000358632131794,0.000799257983389,-38.8918
-0.105924565765,-0.000303355821157,0.000717479141488,-38.9417
-0.481502509509,-0.000406211587549,0.000659388035363,-38.9916
-0.0341958009226,-0.000291186329748,0.000723138724514,-39.0415
0.337318460615,-0.000338575184192,0.000774811275816,-39.0914
-0.27288601148,-0.000451254165451,0.000799644194999,-39.1413
0.142345834885,-0.000301668909088,0.000784046372622,-39.1912
0.478595833803,-0.000302594831974,0.000771502605045,-39.2411
-0.232456046831,-0.000305106604286,0.000696173581576,-39.291
0.611755743425,-0.000344444142425,0.000810521831088,-39.3409
-0.513392540053,-0.000379319524308,0.000757721566524,-39.3908
-0.628988563897,-0.000341488293832,0.000717286703427,-39.4407
-0.0139897330423,-0.000307697196092,0.00068643334555,-39.4906
0.289450410125,-0.000354562021308,0.000790773595622,-39.5405
1.05355981832,-0.000319929125511,0.000756992792871,-39.5904
-1.20810876858,-0.000296828331012,0.000770255421396,-39.6403
0.161866250432,-0.000347616291316,0.000742269362606,-39.6902
-0.0566209219467,-0.000361252862529,0.000749947207869,-39.7401
-0.423180607475,-0.00027966963637,0.000722166778506,-39.79
0.120202551263,-0.000312147858422,0.000775687189727,-39.8399
1.20889598152,-0.000352176577978,0.000704753337924,-39.8898
-0.763469290577,-0.000288428110928,0.000731512733599,-39.9397
-0.853769350021,-0.0003143406167,0.000737044243656,-39.9896
1.29076515508,-0.000327492128224,0.000747205271121,-40.0395
-0.751953567021,-0.000422319924163,0.000800763716589,-40.0894
1.46147456457,-0.000289080268306,0.000797948619426,-40.1393
-1.51788519994,-0.000307217026897,0.000701897469654,-40.1892
0.428858660778,-0.000326626128436,0.00079095018443,-40.2391
-0.116711266274,-0.000356817969703,0.000756763513446,-40.289
-0.436762533039,-0.000277368736203,0.000761041817862,-40.3389
0.721981996382,-0.000326670442187,0.000694655139839,-40.3888
0.160405823125,-0.000295000597715,0.000737575588801,-40.4387
-0.00218888450618,-0.0003326429372,0.000784214690063,-40.4886
0.201773858971,-0.000303131448923,0.00078297732644,-40.5385
-1.37318787967,-0.000356674525346,0.000721220741185,-40.5884
0.110761061419,-0.000333619970262,0.000747958420651,-40.6383
-0.114937507771,-0.000299673524964,0.000797119069097,-40.6882
0.595214466955,-0.000266304494349,0.000795879276411,-40.7381
-0.464235781635,-0.000345333056043,0.000805004237932,-40.788
0.869856652585,-0.000297149069987,0.000792343041821,-40.8379
-0.225402883031,-0.000270537083807,0.000730437070039,-40.8878
-0.533857392778,-0.000322430794108,0.000770830385669,-40.9377
0.634624813801,-0.000353969578953,0.000761649996664,-40.9876
-0.299039237838,-0.000343296153836,0.000744961094,-41.0375
0.31835101293,-0.000251675481694,0.000663380500082,-41.0874
0.360467881874,-0.000352777535744,0.000771623980106,-41.1373
-0.343577433879,-0.00035385834607,0.000814739437231,-41.1872
0.319802239852,-0.000360561990374,0.000730131854429,-41.2371
-0.571354437992,-0.000326330034334,0.000697720292909,-41.287
0.868361765651,-0.000388120935636,0.000725464997656,-41.3369
-0.354591002256,-0.000290799755837,0.000769895979153,-41.3868
-0.840829964617,-0.000267727441394,0.000794297134067,-41.4367
0.735164046358,-0.000360137565562,0.000790766052556,-41.4866
0.309591337387,-0.000419758992167,0.00076882043718,-41.5365
0.0797986557658,-0.000256698319078,0.000681778587116,-41.5864
-0.537676508381,-0.00033765444421,0.000740958421316,-41.6363
-0.256318715281,-0.000274660420211,0.0007645845609,-41.6862
0.430606369152,-0.000264571589407,0.000714932064784,-41.7361
-0.555689498542,-0.000358364868789,0.000763827913412,-41.786
-0.232210432875,-0.000285399680697,0.000757777503238,-41.8359
0.247298544878,-0.000250616671402,0.000675840876178,-41.8858
0.285450040574,-0.000398849522852,0.000748657195095,-41.9357
0.602997575437,-0.000288602333372,0.000718046922977,-41.9856
-0.857828219201,-0.000279863088377,0.000739728681066,-42.0355
0.0211940084285,-0.000332296908897,0.000696047480928,-42.0854
0.158831907564,-0.000255774528037,0.000776437600034,-42.1353
-0.86848658055,-0.000309687236818,0.000719903437118,-42.1852
0.692386090186,-0.000272172580788,0.000736849128876,-42.2351
0.662996789324,-0.000240799964719,0.000847047594493,-42.285
0.181464035749,-0.000264990554002,0.000726464813309,-42.3349
-0.561278079436,-0.000318480769907,0.000742922400705,-42.3848
-0.180065413655,-0.000260838196165,0.000825342507022,-42.4347
0.21115663886,-0.000316547637167,0.000712678124522,-42.4846
0.205606423234,-0.000214417672359,0.000728655759562,-42.5345
-0.493386246575,-0.000307786860164,0.000759330228713,-42.5844
0.403649105954,-0.000263388989544,0.000695356782241,-42.6343
-0.33302811863,-0.000237950025444,0.000744533031844,-42.6842
0.795465192537,-0.000327192004489,0.000745464877446,-42.7341
-0.740430819554,-0.000308070270779,0.000742044827183,-42.784
-0.294579394385,-0.000401657718368,0.000783977870753,-42.8339
0.245559974849,-0.000275438557455,0.000712921904472,-42.8838
-0.222948685767,-0.000265315461513,0.000726046334874,-42.9337
-0.25412021391,-0.000353063930041,0.000724347320339,-42.9836
0.890953269821,-0.000247441894765,0.00070310659135,-43.0335
-0.176338042056,-0.000236948556339,0.000740705526211,-43.0834
-0.927397333498,-0.000246431735502,0.00068429659748,-43.1333
0.563271909786,-0.000250831744303,0.000786328106053,-43.1832
0.574805107324,-0.000214620433174,0.000773300279415,-43.2331
-0.94896518606,-0.00031627588953,0.000667513597714,-43.283
0.00757669269848,-0.000325465410798,0.000767459145721,-43.3329
0.369507487244,-0.000240419261014,0.00075166361347,-43.3828
0.582687044232,-0.000314128279734,0.00082605145929,-43.4327
-0.128819603044,-0.000310969576901,0.000711847811123,-43.4826
-0.856209056886,-0.00028895842752,0.000724684309143,-43.5325
1.23326560878,-0.000297466338182,0.00076897666354,-43.5824
0.1730832531,-0.000325343823881,0.000746454780058,-43.6323
-0.114622498897,-0.000250524243548,0.00078814339704,-43.6735
-0.427318326221,-0.000224344239534,0.000744208341772,-43.7234
-0.428967308271,-0.000289736620939,0.000679788333862,-43.7733
0.289141447786,-0.000323869280294,0.000821243905515,-43.8232
-1.0122343908,-0.000291448870798,0.000690787983869,-43.8731
1.29630520565,-0.000336079951938,0.000742852887514,-43.923
0.484285905886,-0.000303553626181,0.000759283501388,-43.9729
-1.02996797854,-0.00026982049276,0.000722761547902,-44.0228
-0.0639989465,-0.000226098013525,0.000766244467208,-44.0727
0.333502319826,-0.00033322207276,0.000757963875318,-44.1226
0.413474451513,-0.000258715418936,0.000698422261908,-44.1725
-0.680612521371,-0.000264128055595,0.000717603767775,-44.2224
0.563291029138,-0.000284095672515,0.000731783714442,-44.2723
-0.765867722596,-0.000226955934079,0.000812122953314,-44.3222
0.453959487384,-0.000235017384269,0.000685611251759,-44.3721
-0.611023010377,-0.000300008769282,0.000724252812568,-44.422
0.00419438061314,-0.000282545942696,0.000740553326739,-44.4719
1.06160047823,-0.000333051098003,0.000764371135357,-44.5218
-0.892206733814,-0.000337067817096,0.000714522974316,-44.5717
0.838057319258,-0.000277938927543,0.000759922028565,-44.6216
-0.769572461577,-0.000302886794573,0.00075218726891,-44.6715
