-0.116306269346,0.411382359854,0.000671380572338,0.488
-0.116042176211,0.404543229938,0.000655924883904,0.487
0.260399094262,0.409450858831,0.000660170306219,0.486
-0.803192213497,0.408051173602,0.000622279189494,0.485
0.151995720596,0.404711751967,0.000640990919321,0.484
0.262834058474,0.4208142053,0.000636589253025,0.483
-0.427813788255,0.415793574158,0.000597457031345,0.482
0.457272926341,0.414326705866,0.000672741059033,0.481
0.027640569567,0.417227842591,0.000718917046801,0.48
-0.350078861708,0.412598428982,0.000711214154892,0.479
-0.00401039905498,0.413884590973,0.000722779987634,0.478
0.78402991429,0.413800076434,0.000669547681403,0.477
-0.485172655621,0.4077651778,0.000634434200986,0.476
-0.0207273230878,0.407736212015,0.000570492891711,0.475
-0.461064847669,0.406796306372,0.00059021755078,0.474
0.451733159802,0.400756971561,0.000650241764858,0.473
0.210632265419,0.401979879134,0.000660873331534,0.472
-0.149706073079,0.383127008493,0.000896204406252,0.471
0.359255195239,0.383160948753,0.000879962150066,0.47
-0.187175742211,0.372394925821,0.000697565484582,0.469
-0.0506022084506,0.359759660868,0.000586626520649,0.468
-0.126125348921,0.359362269149,0.00054575166124,0.467
0.159855281916,0.35853737096,0.000570153648975,0.466
-0.340467171961,0.347279185471,0.000513241491548,0.465
0.028435594352,0.338447305289,0.000470202820989,0.464
0.121412813415,0.322673827932,0.000471311293087,0.463
-0.0207128218237,0.30590244814,0.000445009249042,0.462
-0.116463082733,0.305548844429,0.000460727986557,0.461
0.262868090818,0.305803654286,0.000463001524062,0.46
-0.3113863467,0.304992645979,0.000437305384872,0.459
0.453986300873,0.291146782039,0.000398809784912,0.458
-0.0531435506356,0.29926358993,0.00030442035668,0.457
0.207174355197,0.314478871723,0.000262175242824,0.456
-0.524739724675,0.311227044442,0.000343892275678,0.455
0.142792052054,0.306291908026,0.000461948001369,0.454
-0.116760502507,0.305606420551,0.000421312754042,0.453
0.0672482097054,0.305124246022,0.000452365421498,0.452
-0.371468729465,0.304756242037,0.000488886192519,0.451
0.901906638396,0.305574481189,0.000501881117816,0.45
-0.487404123181,0.306234670709,0.000486827109743,0.449
-0.218449736898,0.303446565683,0.0005247416221,0.448
0.202036363822,0.303667087447,0.000562249063726,0.447
0.180295357184,0.301973348217,0.000533374823655,0.446
-0.445934312526,0.302049853404,0.000498738894627,0.445
0.645888731045,0.301989467939,0.000530500574193,0.444
-0.299703910793,0.295665915711,0.000539410291698,0.443
-0.154650252455,0.303863920499,0.000600212713511,0.442
-0.259482365056,0.306136850717,0.000580710650859,0.441
0.0860053609566,0.307649042209,0.000563313020393,0.44
0.355338189589,0.306848185904,0.000598508861217,0.439
-0.0819239571879,0.305756248095,0.000987748488756,0.438
-0.252653632938,0.308039064591,0.000783441355452,0.437
0.422037221239,0.304367226607,0.000612039145809,0.436
-0.554115006884,0.300829238125,0.000531665544258,0.435
0.340541223419,0.301174139977,0.000603846992211,0.434
0.2062322024,0.302013601363,0.000608324357017,0.433
-0.0970143137305,0.30377543966,0.00067608276408,0.432
-0.016370553997,0.303216855248,0.000679025367149,0.431
0.0703806786992,0.316117089987,0.00069261926983,0.43
0.0957532449871,0.312421415406,0.000630258419513,0.429
-0.465043819067,0.309753111818,0.000549912447406,0.428
0.213070496522,0.309889970347,0.000568998762901,0.427
0.183911694267,0.308930271438,0.000685081987675,0.426
-0.622959583598,0.308517740531,0.000589547752911,0.425
0.655099053017,0.328467114426,0.000661151888837,0.424
-0.156099094312,0.339268528875,0.000617256182507,0.423
-0.0380621932561,0.335553535006,0.000577800319826,0.422
0.15932076476,0.351676648977,0.000480199883639,0.421
-0.126658286146,0.365282429672,0.000417449348146,0.42
-0.521692927568,0.361304342747,0.000430511183698,0.419
0.575167181854,0.366208951166,0.000481848894443,0.418
0.122737557095,0.371070149044,0.00046509756794,0.417
0.0969526026813,0.370993280411,0.000467114453204,0.416
-0.194355057192,0.362383790154,0.000422458842649,0.415
-0.189391685661,0.35703137517,0.000369861069582,0.414
0.286778342451,0.354982243644,0.000432132681858,0.413
-0.701659488207,0.355308665759,0.000442357085408,0.412
-0.165046499192,0.335721829613,0.000598317278115,0.411
0.923179693635,0.319734856002,0.000574764811034,0.41
-0.13762307545,0.310137779415,0.000507994711783,0.409
-0.61343329063,0.313625710272,0.000481351428202,0.408
0.365599961569,0.314881955671,0.000477735821184,0.407
0.286215345357,0.314627253092,0.000550791764489,0.406
0.152863116544,0.312104217316,0.0005765042473,0.405
-0.309443815433,0.312894999981,0.000609885558556,0.404
-0.434932133716,0.314425406711,0.000627433608835,0.403
0.447767789698,0.323784502895,0.000428171394685,0.402
-0.245253305197,0.32845772459,0.000360887291698,0.401
0.58281975127,0.326680922082,0.000455254728357,0.4
0.00245129900885,0.317499697997,0.000544956923391,0.399
-0.0392450367263,0.306415530847,0.000516458362184,0.398
-0.328571034423,0.306606222738,0.000521561297572,0.397
0.0705499643686,0.304530318664,0.000566089823184,0.396
-0.328972829531,0.304339780049,0.000618697705001,0.395
0.430259351229,0.311699623863,0.000642105917602,0.394
0.0493807761777,0.317788290977,0.000600423888924,0.393
-0.322770860041,0.317474446513,0.000614352307325,0.392
0.0629269141022,0.315658871084,0.000615676704911,0.391
0.117422803451,0.318236545605,0.000569575776086,0.39
0.152298866738,0.317775983363,0.000623097934294,0.389
0.0415001255991,0.319178004014,0.000602831466638,0.388
-0.351812264411,0.342412140651,0.000670916766883,0.387
0.0291226082141,0.395888423547,0.00148561421884,0.386
0.122221719296,0.424246616143,0.0010417574958,0.385
-0.0584725835246,0.476701915413,0.00119112509283,0.384
-0.00865246079304,0.500306580464,0.00140798026696,0.383
-0.0299055647549,0.500486949086,0.0015530244098,0.382
0.472557338831,0.500394918025,0.00153388061153,0.381
-0.449717186662,0.500947323538,0.00147844316258,0.38
0.130798743614,0.497980484596,0.00153859277578,0.379
-0.369748567187,0.595739453956,0.00172578195265,0.378
-0.240971813614,0.671815633118,0.00157025053389,0.377
0.370719654369,0.69800928654,0.00135269448025,0.376
-0.246331809068,0.69714651296,0.00133527489992,0.375
0.335782185771,0.697265973458,0.00137760611967,0.374
0.0489357169236,0.69811955591,0.00140066994936,0.373
0.0488638770885,0.696626012524,0.00149675057037,0.372
-0.479806219897,0.695386376646,0.0013790293532,0.371
0.407037767096,0.693533778191,0.00138317377688,0.37
-0.550523493922,0.694015055895,0.00139869312261,0.369
0.585809251848,0.697349274707,0.00124875374956,0.368
0.100766601567,0.656622820911,0.00101778495365,0.367
-0.34738397782,0.617939767926,0.000944648486778,0.366
0.287476225336,0.602315023541,0.000794888634118,0.365
-0.0688180500483,0.631152349272,0.00098377664498,0.364
0.26954093854,0.654553199808,0.000978832550269,0.363
-0.744892077572,0.648835160516,0.00101107823535,0.362
0.401918508831,0.646745333348,0.00103172250635,0.361
-0.0125401307021,0.624529882481,0.0010207160376,0.36
0.599345067782,0.626256511762,0.00115551503572,0.359
-0.567179426031,0.588281707384,0.0011990847332,0.358
0.0648892841692,0.566225362676,0.00119226514445,0.357
-0.100392986412,0.566542519463,0.00112284440224,0.356
0.147414776774,0.551545600554,0.00121446983146,0.355
-0.241091956738,0.531822346151,0.0012015909233,0.354
0.0958369320288,0.532614041458,0.00123700606425,0.353
0.0480575108135,0.529414299875,0.00135724235588,0.352
0.240911351448,0.529098666377,0.00128055103899,0.351
0.118796289162,0.513777330063,0.00123289806482,0.35
-0.0774400719161,0.447537309963,0.00120222080741,0.349
-0.701473944355,0.387615101972,0.000973853862727,0.348
0.524669534593,0.377508885506,0.000944537825367,0.347
0.0508705656701,0.35388250198,0.000861613275872,0.346
0.0107568890509,0.343330223645,0.000828851388568,0.345
0.263253448702,0.342257201672,0.000927597664906,0.344
-0.250417032723,0.32740486436,0.000954508026801,0.343
-0.349303531034,0.322474173631,0.000826355828905,0.342
-0.0045329780161,0.330699117647,0.000729971245164,0.341
0.253658661154,0.333304133854,0.00085475138315,0.34
-0.264879588877,0.330746562407,0.000702190867356,0.339
0.420697550191,0.330149067566,0.000685816461555,0.338
0.00582975037394,0.330450254679,0.000705780934853,0.337
-0.691479627144,0.325648164081,0.000575783061276,0.336
0.685208765493,0.326966268546,0.000579915461298,0.335
-0.0925950485609,0.325515659956,0.000570379401324,0.334
0.0154776047219,0.329082587291,0.00054634576721,0.333
0.130017258462,0.319588018319,0.000525005750172,0.332
-0.600693072389,0.305164101065,0.000516130993825,0.331
0.183177275739,0.295442052502,0.000509239469319,0.33
0.124936032991,0.310933697963,0.000631965572796,0.329
-0.243782217708,0.335081879582,0.000692348640379,0.328
-0.191612261098,0.31345832248,0.000616090796969,0.327
0.345869487949,0.298811068456,0.000482856684544,0.326
0.0570710481086,0.303033458335,0.000463159571934,0.325
0.175879568335,0.29928853917,0.000438022797443,0.324
-0.123340181089,0.285987516518,0.000473880089876,0.323
0.0476459431583,0.280964106321,0.000449744448512,0.322
-0.174204799486,0.2809450741,0.000468893110967,0.321
0.1236395889,0.280764343838,0.000423330042395,0.32
0.184110408763,0.249816771453,0.00058601337216,0.319
-0.325989409929,0.22389141553,0.000609799289291,0.318
-0.0417775934739,0.258078129978,0.000490865396344,0.317
0.265540571423,0.287601640448,0.000459993731056,0.316
-0.291197321565,0.283315438032,0.000582520430908,0.315
-0.168594835751,0.284102263359,0.00053381385022,0.314
0.562284944983,0.280218912385,0.000598579455596,0.313
-0.566666530875,0.277627069842,0.000509312929353,0.312
0.16311584395,0.265640074891,0.000565724200664,0.311
0.008513725542,0.257954584562,0.000710033391552,0.31
0.325956998217,0.254468109459,0.000659288421351,0.309
-0.355836680107,0.253762104859,0.000655881109803,0.308
0.353303328925,0.252907485916,0.000684572182273,0.307
-0.0381099855941,0.253335406383,0.00072606492419,0.306
0.104817532986,0.247481828297,0.000633022936752,0.305
-0.614100556083,0.238853493498,0.000586767212048,0.304
0.467565432633,0.208779692508,0.000505766620623,0.303
0.335879275131,0.186816609958,0.000505175914013,0.302
-0.141243523327,0.164875390456,0.000632922923193,0.301
-0.219532689946,0.136994386201,0.000725946802314,0.3
-0.0606068909026,0.132600665092,0.000746466725104,0.299
0.0303721434538,0.131345552858,0.000747124810005,0.298
0.171920102077,0.140125997942,0.000765870850505,0.297
0.309753202644,0.15692127111,0.000789261482569,0.296
-0.208737192016,0.164554611154,0.000822390242823,0.295
0.137512037086,0.178619764011,0.000729456293999,0.294
-0.172373625381,0.195063824445,0.000671330985922,0.293
-0.295809443097,0.194837075291,0.000613700897844,0.292
0.0522858777927,0.197781528745,0.000529338108858,0.291
-0.144475208494,0.233425175901,0.000533551254346,0.29
0.329164127846,0.263113763402,0.000575464540709,0.289
-0.1271001053,0.263008202498,0.000554199543191,0.288
-0.276281125799,0.302405156937,0.000613175153774,0.287
0.346465192106,0.335571572185,0.000674276924526,0.286
-0.220749271273,0.333387789627,0.000656716741408,0.285
0.220530079558,0.354802739581,0.000743430095544,0.284
-0.0492973544626,0.386494433525,0.000669281854388,0.283
-0.183300196047,0.38399460099,0.000675849642986,0.282
0.262275378055,0.402060329154,0.000629258251107,0.281
-0.27425084207,0.460607217891,0.000779071643982,0.28
0.08277630158,0.458998032979,0.000690424968655,0.279
-0.00722781343996,0.461757077983,0.000879395376327,0.278
-0.0424232188793,0.483326282455,0.000869434757694,0.277
0.117054137724,0.501989974446,0.000890887235383,0.276
0.0627609683829,0.497579717322,0.000814262483465,0.275
-0.210291698693,0.496210734759,0.00090189606999,0.274
0.271376264488,0.497123333315,0.000788912177086,0.273
-0.00481991963879,0.501443805919,0.000933701262389,0.272
-0.318084172424,0.578914106817,0.000941833063285,0.271
0.299985523577,0.619099158049,0.000900280335918,0.27
-0.305704147047,0.605087123882,0.000975204345423,0.269
0.497750506128,0.584978825781,0.000859544218495,0.268
-0.436738221379,0.597014636025,0.000936720098915,0.267
0.436207027893,0.600196083387,0.000869688566308,0.266
-0.107537119673,0.578224355725,0.000793418331571,0.265
0.0725149011181,0.575704394459,0.000737140163622,0.264
-0.165908251156,0.646786228426,0.000656174147837,0.263
0.0314789738127,0.678123073331,0.00072910671287,0.262
-0.248286591117,0.675450560541,0.000753660236175,0.261
-0.140820845157,0.674514603047,0.000813970957617,0.26
0.134692243807,0.672369111668,0.000867173472546,0.259
0.189775560724,0.674900702635,0.000755801160509,0.258
-0.238059949864,0.673572846254,0.000880427856464,0.257
-0.313222148949,0.671347179583,0.000867563607504,0.256
